name,ticker,date,time,size,price
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, February 25, 2020",6:41 AM EST,13K,$262
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, February 23, 2020",3:19 PM EST,11.5K,$300
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, February 23, 2020",12:32 PM EST,1,$223
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, February 22, 2020",6:38 PM EST,12.5K,$205
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, February 22, 2020",4:32 PM EST,11K,$299
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, February 21, 2020",11:38 PM EST,1,$221
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, February 21, 2020",5:00 PM EST,12K,$240
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, February 21, 2020",12:05 PM EST,1,$216
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, February 21, 2020",11:02 AM EST,1,$217
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, February 21, 2020",9:36 AM EST,2.5,$295
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, February 19, 2020",9:41 PM EST,12.5K,$202
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, February 19, 2020",4:05 PM EST,13K,$250
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, February 18, 2020",12:30 PM EST,13K,$228
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, February 17, 2020",4:50 PM EST,1,$229
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, February 17, 2020",4:49 PM EST,13.5K,$216
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, February 17, 2020",3:32 AM EST,2.5,$335
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, February 16, 2020",3:50 AM EST,3,$399
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, February 15, 2020",1:38 PM EST,11.5K,$284
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, February 15, 2020",1:37 PM EST,11K,$250
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Saturday, February 15, 2020",7:14 AM EST,3,$290
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Friday, February 14, 2020",9:28 PM EST,11K,$240
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, February 13, 2020",8:06 PM EST,11K,$202
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Thursday, February 13, 2020",8:35 AM EST,2,$251
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Wednesday, February 12, 2020",2:06 AM EST,10.5K,$473
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, February 11, 2020",10:44 PM EST,1,$220
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, February 11, 2020",6:52 PM EST,10.5K,$466
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, February 11, 2020",4:09 PM EST,11K,$205
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Tuesday, February 11, 2020",11:12 AM EST,13.5K,$208
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, February 10, 2020",11:57 AM EST,1.5,$310
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Monday, February 10, 2020",10:53 AM EST,3,$447
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, February 9, 2020",7:53 PM EST,11.5K,$280
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, February 9, 2020",4:22 PM EST,11K,$203
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, February 9, 2020",4:19 PM EST,12K,$235
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, February 9, 2020",4:16 PM EST,13K,$235
adidas Yeezy Boost 350 V2 Cloud White (Kids),350V2-CWK,"Sunday, February 9, 2020",1:39 PM EST,2,$355
