name,ticker,date,time,size,price
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, February 24, 2021",9:38 PM EST,8,$240
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, February 24, 2021",5:50 PM EST,6.5,$305
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, February 24, 2021",5:38 AM EST,7.5,$291
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, February 23, 2021",11:02 PM EST,5,$330
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, February 23, 2021",12:49 PM EST,8.5,$263
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, February 23, 2021",12:20 PM EST,8,$230
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, February 23, 2021",11:54 AM EST,11,$230
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, February 23, 2021",10:18 AM EST,10.5,$225
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, February 22, 2021",10:52 PM EST,9.5,$243
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, February 22, 2021",9:16 PM EST,10,$249
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, February 21, 2021",2:13 AM EST,8,$238
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, February 21, 2021",2:12 AM EST,8.5,$245
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Saturday, February 20, 2021",10:22 AM EST,9.5,$240
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, February 19, 2021",5:08 PM EST,16,$230
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, February 19, 2021",9:16 AM EST,8.5,$239
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, February 19, 2021",7:40 AM EST,6.5,$328
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, February 19, 2021",6:57 AM EST,9.5,$282
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, February 19, 2021",2:41 AM EST,9.5,$235
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, February 19, 2021",2:27 AM EST,9.5,$240
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Friday, February 19, 2021",1:46 AM EST,12,$244
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Thursday, February 18, 2021",10:35 AM EST,7,$260
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, February 17, 2021",3:18 PM EST,7,$256
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, February 17, 2021",2:08 PM EST,7,$257
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Wednesday, February 17, 2021",9:23 AM EST,5,$300
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, February 16, 2021",9:40 PM EST,6.5,$315
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, February 16, 2021",9:13 PM EST,10,$214
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, February 16, 2021",10:08 AM EST,9,$235
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, February 16, 2021",10:07 AM EST,8.5,$232
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Tuesday, February 16, 2021",7:25 AM EST,9,$240
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, February 15, 2021",11:17 AM EST,9.5,$240
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Monday, February 15, 2021",11:07 AM EST,9.5,$219
adidas Yeezy Boost 380 Pepper Reflective,YB380-PPRRF,"Sunday, February 14, 2021",2:18 PM EST,7,$256
